Datetime,DOM_MW
2014-01-05 01:00:00,11565.0
2014-01-05 02:00:00,11143.0
2014-01-05 03:00:00,10929.0
2014-01-05 04:00:00,10821.0
2014-01-05 05:00:00,10813.0
2014-01-05 06:00:00,10970.0
2014-01-05 07:00:00,11297.0
2014-01-05 08:00:00,11702.0
2014-01-05 09:00:00,12053.0
2014-01-05 10:00:00,12280.0
2014-01-05 11:00:00,12202.0
2014-01-05 12:00:00,11994.0
2014-01-05 13:00:00,11850.0
2014-01-05 14:00:00,11655.0
2014-01-05 15:00:00,11465.0
2014-01-05 16:00:00,11317.0
2014-01-05 17:00:00,11667.0
2014-01-05 18:00:00,12447.0
2014-01-05 19:00:00,12462.0
2014-01-05 20:00:00,12264.0
2014-01-05 21:00:00,11912.0
2014-01-05 22:00:00,11281.0
2014-01-05 23:00:00,10467.0
2014-01-05 00:00:00,12102.0
