Datetime,DOM_MW
2012-11-23 01:00:00,9096.0
2012-11-23 02:00:00,9089.0
2012-11-23 03:00:00,9201.0
2012-11-23 04:00:00,9418.0
2012-11-23 05:00:00,9801.0
2012-11-23 06:00:00,10484.0
2012-11-23 07:00:00,11127.0
2012-11-23 08:00:00,11400.0
2012-11-23 09:00:00,11167.0
2012-11-23 10:00:00,10567.0
2012-11-23 11:00:00,10115.0
2012-11-23 12:00:00,9669.0
2012-11-23 13:00:00,9349.0
2012-11-23 14:00:00,9071.0
2012-11-23 15:00:00,8927.0
2012-11-23 16:00:00,8924.0
2012-11-23 17:00:00,9283.0
2012-11-23 18:00:00,10099.0
2012-11-23 19:00:00,10127.0
2012-11-23 20:00:00,9942.0
2012-11-23 21:00:00,9795.0
2012-11-23 22:00:00,9493.0
2012-11-23 23:00:00,9068.0
2012-11-23 00:00:00,9231.0
