Datetime,DOM_MW
2008-06-08 01:00:00,12045.0
2008-06-08 02:00:00,11174.0
2008-06-08 03:00:00,10568.0
2008-06-08 04:00:00,10046.0
2008-06-08 05:00:00,9773.0
2008-06-08 06:00:00,9648.0
2008-06-08 07:00:00,9694.0
2008-06-08 08:00:00,10536.0
2008-06-08 09:00:00,11973.0
2008-06-08 10:00:00,13494.0
2008-06-08 11:00:00,14787.0
2008-06-08 12:00:00,16707.0
2008-06-08 13:00:00,16629.0
2008-06-08 14:00:00,17038.0
2008-06-08 15:00:00,17335.0
2008-06-08 16:00:00,17534.0
2008-06-08 17:00:00,17741.0
2008-06-08 18:00:00,17801.0
2008-06-08 19:00:00,17619.0
2008-06-08 20:00:00,17241.0
2008-06-08 21:00:00,16907.0
2008-06-08 22:00:00,16518.0
2008-06-08 23:00:00,15172.0
2008-06-08 00:00:00,13031.0
