Datetime,DOM_MW
2007-04-08 01:00:00,10256.0
2007-04-08 02:00:00,10056.0
2007-04-08 03:00:00,9972.0
2007-04-08 04:00:00,10047.0
2007-04-08 05:00:00,10214.0
2007-04-08 06:00:00,10561.0
2007-04-08 07:00:00,10937.0
2007-04-08 08:00:00,11292.0
2007-04-08 09:00:00,11449.0
2007-04-08 10:00:00,11374.0
2007-04-08 11:00:00,11095.0
2007-04-08 12:00:00,10636.0
2007-04-08 13:00:00,10338.0
2007-04-08 14:00:00,9907.0
2007-04-08 15:00:00,9536.0
2007-04-08 16:00:00,9215.0
2007-04-08 17:00:00,9055.0
2007-04-08 18:00:00,9011.0
2007-04-08 19:00:00,9186.0
2007-04-08 20:00:00,9898.0
2007-04-08 21:00:00,10704.0
2007-04-08 22:00:00,10561.0
2007-04-08 23:00:00,10231.0
2007-04-08 00:00:00,10732.0
