Datetime,DOM_MW
2015-11-09 01:00:00,8453.0
2015-11-09 02:00:00,8323.0
2015-11-09 03:00:00,8331.0
2015-11-09 04:00:00,8411.0
2015-11-09 05:00:00,8743.0
2015-11-09 06:00:00,9513.0
2015-11-09 07:00:00,10763.0
2015-11-09 08:00:00,11178.0
2015-11-09 09:00:00,10949.0
2015-11-09 10:00:00,10822.0
2015-11-09 11:00:00,10800.0
2015-11-09 12:00:00,10651.0
2015-11-09 13:00:00,10604.0
2015-11-09 14:00:00,10527.0
2015-11-09 15:00:00,10410.0
2015-11-09 16:00:00,10375.0
2015-11-09 17:00:00,10687.0
2015-11-09 18:00:00,11434.0
2015-11-09 19:00:00,11540.0
2015-11-09 20:00:00,11274.0
2015-11-09 21:00:00,10940.0
2015-11-09 22:00:00,10252.0
2015-11-09 23:00:00,9421.0
2015-11-09 00:00:00,8820.0
