Datetime,DOM_MW
2013-06-19 01:00:00,8799.0
2013-06-19 02:00:00,8290.0
2013-06-19 03:00:00,7960.0
2013-06-19 04:00:00,7836.0
2013-06-19 05:00:00,7880.0
2013-06-19 06:00:00,8412.0
2013-06-19 07:00:00,9005.0
2013-06-19 08:00:00,9844.0
2013-06-19 09:00:00,10467.0
2013-06-19 10:00:00,10851.0
2013-06-19 11:00:00,11303.0
2013-06-19 12:00:00,11605.0
2013-06-19 13:00:00,11734.0
2013-06-19 14:00:00,11876.0
2013-06-19 15:00:00,11974.0
2013-06-19 16:00:00,12113.0
2013-06-19 17:00:00,12419.0
2013-06-19 18:00:00,12452.0
2013-06-19 19:00:00,12221.0
2013-06-19 20:00:00,11767.0
2013-06-19 21:00:00,11522.0
2013-06-19 22:00:00,11451.0
2013-06-19 23:00:00,10453.0
2013-06-19 00:00:00,9702.0
