Datetime,DOM_MW
2013-05-07 01:00:00,7527.0
2013-05-07 02:00:00,7249.0
2013-05-07 03:00:00,7034.0
2013-05-07 04:00:00,6987.0
2013-05-07 05:00:00,7258.0
2013-05-07 06:00:00,7898.0
2013-05-07 07:00:00,8994.0
2013-05-07 08:00:00,9579.0
2013-05-07 09:00:00,9729.0
2013-05-07 10:00:00,9870.0
2013-05-07 11:00:00,10007.0
2013-05-07 12:00:00,10018.0
2013-05-07 13:00:00,10055.0
2013-05-07 14:00:00,10075.0
2013-05-07 15:00:00,9995.0
2013-05-07 16:00:00,9981.0
2013-05-07 17:00:00,9993.0
2013-05-07 18:00:00,10133.0
2013-05-07 19:00:00,10057.0
2013-05-07 20:00:00,10161.0
2013-05-07 21:00:00,10196.0
2013-05-07 22:00:00,9670.0
2013-05-07 23:00:00,8892.0
2013-05-07 00:00:00,8072.0
