Datetime,DOM_MW
2016-10-02 01:00:00,8454.0
2016-10-02 02:00:00,8005.0
2016-10-02 03:00:00,7735.0
2016-10-02 04:00:00,7557.0
2016-10-02 05:00:00,7495.0
2016-10-02 06:00:00,7582.0
2016-10-02 07:00:00,7816.0
2016-10-02 08:00:00,8134.0
2016-10-02 09:00:00,8716.0
2016-10-02 10:00:00,9322.0
2016-10-02 11:00:00,9773.0
2016-10-02 12:00:00,10060.0
2016-10-02 13:00:00,10375.0
2016-10-02 14:00:00,10580.0
2016-10-02 15:00:00,10767.0
2016-10-02 16:00:00,10903.0
2016-10-02 17:00:00,11102.0
2016-10-02 18:00:00,11234.0
2016-10-02 19:00:00,11198.0
2016-10-02 20:00:00,11474.0
2016-10-02 21:00:00,11218.0
2016-10-02 22:00:00,10537.0
2016-10-02 23:00:00,9697.0
2016-10-02 00:00:00,9093.0
