Datetime,DOM_MW
2010-07-04 01:00:00,8997.0
2010-07-04 02:00:00,8345.0
2010-07-04 03:00:00,7882.0
2010-07-04 04:00:00,7576.0
2010-07-04 05:00:00,7401.0
2010-07-04 06:00:00,7369.0
2010-07-04 07:00:00,7339.0
2010-07-04 08:00:00,7943.0
2010-07-04 09:00:00,8921.0
2010-07-04 10:00:00,10068.0
2010-07-04 11:00:00,11154.0
2010-07-04 12:00:00,12202.0
2010-07-04 13:00:00,13038.0
2010-07-04 14:00:00,13781.0
2010-07-04 15:00:00,14429.0
2010-07-04 16:00:00,15012.0
2010-07-04 17:00:00,15375.0
2010-07-04 18:00:00,15500.0
2010-07-04 19:00:00,15197.0
2010-07-04 20:00:00,14478.0
2010-07-04 21:00:00,13506.0
2010-07-04 22:00:00,12755.0
2010-07-04 23:00:00,12040.0
2010-07-04 00:00:00,9904.0
