Datetime,DOM_MW
2006-10-28 01:00:00,8085.0
2006-10-28 02:00:00,7707.0
2006-10-28 03:00:00,7507.0
2006-10-28 04:00:00,7409.0
2006-10-28 05:00:00,7382.0
2006-10-28 06:00:00,7558.0
2006-10-28 07:00:00,7903.0
2006-10-28 08:00:00,8417.0
2006-10-28 09:00:00,8928.0
2006-10-28 10:00:00,9390.0
2006-10-28 11:00:00,9562.0
2006-10-28 12:00:00,9518.0
2006-10-28 13:00:00,9333.0
2006-10-28 14:00:00,9089.0
2006-10-28 15:00:00,8849.0
2006-10-28 16:00:00,8793.0
2006-10-28 17:00:00,8796.0
2006-10-28 18:00:00,8900.0
2006-10-28 19:00:00,9542.0
2006-10-28 20:00:00,9790.0
2006-10-28 21:00:00,9659.0
2006-10-28 22:00:00,9390.0
2006-10-28 23:00:00,8965.0
2006-10-28 00:00:00,8726.0
