Datetime,DOM_MW
2013-12-19 01:00:00,11803.0
2013-12-19 02:00:00,11658.0
2013-12-19 03:00:00,11640.0
2013-12-19 04:00:00,11739.0
2013-12-19 05:00:00,12104.0
2013-12-19 06:00:00,12905.0
2013-12-19 07:00:00,14119.0
2013-12-19 08:00:00,14432.0
2013-12-19 09:00:00,13831.0
2013-12-19 10:00:00,13013.0
2013-12-19 11:00:00,12271.0
2013-12-19 12:00:00,11528.0
2013-12-19 13:00:00,11062.0
2013-12-19 14:00:00,10656.0
2013-12-19 15:00:00,10414.0
2013-12-19 16:00:00,10334.0
2013-12-19 17:00:00,10768.0
2013-12-19 18:00:00,11919.0
2013-12-19 19:00:00,12221.0
2013-12-19 20:00:00,12211.0
2013-12-19 21:00:00,12054.0
2013-12-19 22:00:00,11552.0
2013-12-19 23:00:00,10805.0
2013-12-19 00:00:00,12226.0
