Datetime,DOM_MW
2015-09-19 01:00:00,8911.0
2015-09-19 02:00:00,8353.0
2015-09-19 03:00:00,8013.0
2015-09-19 04:00:00,7804.0
2015-09-19 05:00:00,7727.0
2015-09-19 06:00:00,7853.0
2015-09-19 07:00:00,8107.0
2015-09-19 08:00:00,8558.0
2015-09-19 09:00:00,9386.0
2015-09-19 10:00:00,10219.0
2015-09-19 11:00:00,11043.0
2015-09-19 12:00:00,11913.0
2015-09-19 13:00:00,12529.0
2015-09-19 14:00:00,13105.0
2015-09-19 15:00:00,13563.0
2015-09-19 16:00:00,13966.0
2015-09-19 17:00:00,14110.0
2015-09-19 18:00:00,13981.0
2015-09-19 19:00:00,13387.0
2015-09-19 20:00:00,13017.0
2015-09-19 21:00:00,12603.0
2015-09-19 22:00:00,11793.0
2015-09-19 23:00:00,10924.0
2015-09-19 00:00:00,9659.0
