Datetime,DOM_MW
2005-06-07 01:00:00,10091.0
2005-06-07 02:00:00,9437.0
2005-06-07 03:00:00,9017.0
2005-06-07 04:00:00,8795.0
2005-06-07 05:00:00,8782.0
2005-06-07 06:00:00,9271.0
2005-06-07 07:00:00,10332.0
2005-06-07 08:00:00,10699.0
2005-06-07 09:00:00,11446.0
2005-06-07 10:00:00,12057.0
2005-06-07 11:00:00,12784.0
2005-06-07 12:00:00,13437.0
2005-06-07 13:00:00,14153.0
2005-06-07 14:00:00,14692.0
2005-06-07 15:00:00,15046.0
2005-06-07 16:00:00,15263.0
2005-06-07 17:00:00,15450.0
2005-06-07 18:00:00,15258.0
2005-06-07 19:00:00,14856.0
2005-06-07 20:00:00,14405.0
2005-06-07 21:00:00,14106.0
2005-06-07 22:00:00,13596.0
2005-06-07 23:00:00,12217.0
2005-06-07 00:00:00,11033.0
