Datetime,DOM_MW
2013-07-31 01:00:00,9369.0
2013-07-31 02:00:00,8754.0
2013-07-31 03:00:00,8423.0
2013-07-31 04:00:00,8226.0
2013-07-31 05:00:00,8325.0
2013-07-31 06:00:00,8806.0
2013-07-31 07:00:00,9446.0
2013-07-31 08:00:00,10140.0
2013-07-31 09:00:00,10795.0
2013-07-31 10:00:00,11438.0
2013-07-31 11:00:00,11992.0
2013-07-31 12:00:00,12608.0
2013-07-31 13:00:00,12922.0
2013-07-31 14:00:00,13292.0
2013-07-31 15:00:00,13542.0
2013-07-31 16:00:00,13641.0
2013-07-31 17:00:00,13715.0
2013-07-31 18:00:00,13636.0
2013-07-31 19:00:00,13208.0
2013-07-31 20:00:00,12836.0
2013-07-31 21:00:00,12727.0
2013-07-31 22:00:00,12177.0
2013-07-31 23:00:00,11263.0
2013-07-31 00:00:00,10280.0
