Datetime,DOM_MW
2006-04-23 01:00:00,7309.0
2006-04-23 02:00:00,6895.0
2006-04-23 03:00:00,6721.0
2006-04-23 04:00:00,6585.0
2006-04-23 05:00:00,6523.0
2006-04-23 06:00:00,6654.0
2006-04-23 07:00:00,6874.0
2006-04-23 08:00:00,7228.0
2006-04-23 09:00:00,7834.0
2006-04-23 10:00:00,8454.0
2006-04-23 11:00:00,8650.0
2006-04-23 12:00:00,8853.0
2006-04-23 13:00:00,9030.0
2006-04-23 14:00:00,9040.0
2006-04-23 15:00:00,9131.0
2006-04-23 16:00:00,9245.0
2006-04-23 17:00:00,9411.0
2006-04-23 18:00:00,9562.0
2006-04-23 19:00:00,9460.0
2006-04-23 20:00:00,9526.0
2006-04-23 21:00:00,10207.0
2006-04-23 22:00:00,9862.0
2006-04-23 23:00:00,9007.0
2006-04-23 00:00:00,7857.0
