Datetime,DOM_MW
2006-02-13 01:00:00,10952.0
2006-02-13 02:00:00,10864.0
2006-02-13 03:00:00,11012.0
2006-02-13 04:00:00,11194.0
2006-02-13 05:00:00,11799.0
2006-02-13 06:00:00,12723.0
2006-02-13 07:00:00,14181.0
2006-02-13 08:00:00,14531.0
2006-02-13 09:00:00,13970.0
2006-02-13 10:00:00,13226.0
2006-02-13 11:00:00,12694.0
2006-02-13 12:00:00,12338.0
2006-02-13 13:00:00,11898.0
2006-02-13 14:00:00,11505.0
2006-02-13 15:00:00,11227.0
2006-02-13 16:00:00,11201.0
2006-02-13 17:00:00,11385.0
2006-02-13 18:00:00,12207.0
2006-02-13 19:00:00,13391.0
2006-02-13 20:00:00,13554.0
2006-02-13 21:00:00,13384.0
2006-02-13 22:00:00,12884.0
2006-02-13 23:00:00,12029.0
2006-02-13 00:00:00,11153.0
