Datetime,DOM_MW
2011-10-28 01:00:00,7450.0
2011-10-28 02:00:00,7171.0
2011-10-28 03:00:00,7038.0
2011-10-28 04:00:00,7053.0
2011-10-28 05:00:00,7252.0
2011-10-28 06:00:00,7989.0
2011-10-28 07:00:00,9357.0
2011-10-28 08:00:00,10166.0
2011-10-28 09:00:00,10089.0
2011-10-28 10:00:00,10072.0
2011-10-28 11:00:00,10033.0
2011-10-28 12:00:00,10000.0
2011-10-28 13:00:00,9910.0
2011-10-28 14:00:00,9865.0
2011-10-28 15:00:00,9875.0
2011-10-28 16:00:00,9911.0
2011-10-28 17:00:00,10164.0
2011-10-28 18:00:00,10575.0
2011-10-28 19:00:00,11023.0
2011-10-28 20:00:00,10908.0
2011-10-28 21:00:00,10678.0
2011-10-28 22:00:00,10292.0
2011-10-28 23:00:00,9730.0
2011-10-28 00:00:00,8008.0
