Datetime,DOM_MW
2005-05-25 01:00:00,7144.0
2005-05-25 02:00:00,6831.0
2005-05-25 03:00:00,6716.0
2005-05-25 04:00:00,6684.0
2005-05-25 05:00:00,6860.0
2005-05-25 06:00:00,7537.0
2005-05-25 07:00:00,8682.0
2005-05-25 08:00:00,9324.0
2005-05-25 09:00:00,9403.0
2005-05-25 10:00:00,9308.0
2005-05-25 11:00:00,9463.0
2005-05-25 12:00:00,9450.0
2005-05-25 13:00:00,9364.0
2005-05-25 14:00:00,9317.0
2005-05-25 15:00:00,9334.0
2005-05-25 16:00:00,9305.0
2005-05-25 17:00:00,9343.0
2005-05-25 18:00:00,9533.0
2005-05-25 19:00:00,9620.0
2005-05-25 20:00:00,9636.0
2005-05-25 21:00:00,9737.0
2005-05-25 22:00:00,9472.0
2005-05-25 23:00:00,8672.0
2005-05-25 00:00:00,7659.0
