Datetime,DOM_MW
2005-11-17 01:00:00,7333.0
2005-11-17 02:00:00,7065.0
2005-11-17 03:00:00,7092.0
2005-11-17 04:00:00,7169.0
2005-11-17 05:00:00,7479.0
2005-11-17 06:00:00,8353.0
2005-11-17 07:00:00,9871.0
2005-11-17 08:00:00,10471.0
2005-11-17 09:00:00,10351.0
2005-11-17 10:00:00,10203.0
2005-11-17 11:00:00,10073.0
2005-11-17 12:00:00,9920.0
2005-11-17 13:00:00,9786.0
2005-11-17 14:00:00,9737.0
2005-11-17 15:00:00,9683.0
2005-11-17 16:00:00,9792.0
2005-11-17 17:00:00,10268.0
2005-11-17 18:00:00,11481.0
2005-11-17 19:00:00,11846.0
2005-11-17 20:00:00,11935.0
2005-11-17 21:00:00,11879.0
2005-11-17 22:00:00,11529.0
2005-11-17 23:00:00,10867.0
2005-11-17 00:00:00,7878.0
