Datetime,DOM_MW
2016-09-17 01:00:00,9035.0
2016-09-17 02:00:00,8534.0
2016-09-17 03:00:00,8254.0
2016-09-17 04:00:00,8081.0
2016-09-17 05:00:00,8078.0
2016-09-17 06:00:00,8203.0
2016-09-17 07:00:00,8506.0
2016-09-17 08:00:00,8785.0
2016-09-17 09:00:00,9521.0
2016-09-17 10:00:00,10365.0
2016-09-17 11:00:00,11064.0
2016-09-17 12:00:00,11727.0
2016-09-17 13:00:00,12347.0
2016-09-17 14:00:00,12856.0
2016-09-17 15:00:00,13127.0
2016-09-17 16:00:00,13371.0
2016-09-17 17:00:00,13505.0
2016-09-17 18:00:00,13589.0
2016-09-17 19:00:00,13264.0
2016-09-17 20:00:00,12982.0
2016-09-17 21:00:00,12706.0
2016-09-17 22:00:00,11958.0
2016-09-17 23:00:00,11148.0
2016-09-17 00:00:00,9722.0
