Datetime,DOM_MW
2012-11-30 01:00:00,10617.0
2012-11-30 02:00:00,10522.0
2012-11-30 03:00:00,10554.0
2012-11-30 04:00:00,10845.0
2012-11-30 05:00:00,11359.0
2012-11-30 06:00:00,12337.0
2012-11-30 07:00:00,13656.0
2012-11-30 08:00:00,13993.0
2012-11-30 09:00:00,13362.0
2012-11-30 10:00:00,12369.0
2012-11-30 11:00:00,11596.0
2012-11-30 12:00:00,11029.0
2012-11-30 13:00:00,10643.0
2012-11-30 14:00:00,10416.0
2012-11-30 15:00:00,10155.0
2012-11-30 16:00:00,10193.0
2012-11-30 17:00:00,10668.0
2012-11-30 18:00:00,11693.0
2012-11-30 19:00:00,11829.0
2012-11-30 20:00:00,11715.0
2012-11-30 21:00:00,11616.0
2012-11-30 22:00:00,11393.0
2012-11-30 23:00:00,10892.0
2012-11-30 00:00:00,10980.0
