Datetime,DOM_MW
2014-04-27 01:00:00,7323.0
2014-04-27 02:00:00,6927.0
2014-04-27 03:00:00,6692.0
2014-04-27 04:00:00,6569.0
2014-04-27 05:00:00,6611.0
2014-04-27 06:00:00,6718.0
2014-04-27 07:00:00,6901.0
2014-04-27 08:00:00,7336.0
2014-04-27 09:00:00,7966.0
2014-04-27 10:00:00,8348.0
2014-04-27 11:00:00,8502.0
2014-04-27 12:00:00,8570.0
2014-04-27 13:00:00,8569.0
2014-04-27 14:00:00,8595.0
2014-04-27 15:00:00,8630.0
2014-04-27 16:00:00,8676.0
2014-04-27 17:00:00,8843.0
2014-04-27 18:00:00,9023.0
2014-04-27 19:00:00,9063.0
2014-04-27 20:00:00,9139.0
2014-04-27 21:00:00,9574.0
2014-04-27 22:00:00,9275.0
2014-04-27 23:00:00,8507.0
2014-04-27 00:00:00,7868.0
