Datetime,DOM_MW
2012-11-18 01:00:00,9038.0
2012-11-18 02:00:00,8792.0
2012-11-18 03:00:00,8644.0
2012-11-18 04:00:00,8652.0
2012-11-18 05:00:00,8789.0
2012-11-18 06:00:00,9049.0
2012-11-18 07:00:00,9485.0
2012-11-18 08:00:00,9906.0
2012-11-18 09:00:00,10156.0
2012-11-18 10:00:00,10245.0
2012-11-18 11:00:00,9974.0
2012-11-18 12:00:00,9786.0
2012-11-18 13:00:00,9602.0
2012-11-18 14:00:00,9482.0
2012-11-18 15:00:00,9420.0
2012-11-18 16:00:00,9506.0
2012-11-18 17:00:00,10005.0
2012-11-18 18:00:00,10925.0
2012-11-18 19:00:00,11069.0
2012-11-18 20:00:00,10887.0
2012-11-18 21:00:00,10695.0
2012-11-18 22:00:00,10219.0
2012-11-18 23:00:00,9532.0
2012-11-18 00:00:00,9451.0
