Datetime,DOM_MW
2017-01-06 01:00:00,10969.0
2017-01-06 02:00:00,10882.0
2017-01-06 03:00:00,10864.0
2017-01-06 04:00:00,10994.0
2017-01-06 05:00:00,11380.0
2017-01-06 06:00:00,12253.0
2017-01-06 07:00:00,13517.0
2017-01-06 08:00:00,14103.0
2017-01-06 09:00:00,14037.0
2017-01-06 10:00:00,13818.0
2017-01-06 11:00:00,13738.0
2017-01-06 12:00:00,13577.0
2017-01-06 13:00:00,13337.0
2017-01-06 14:00:00,13367.0
2017-01-06 15:00:00,13390.0
2017-01-06 16:00:00,13552.0
2017-01-06 17:00:00,13875.0
2017-01-06 18:00:00,14703.0
2017-01-06 19:00:00,14792.0
2017-01-06 20:00:00,14661.0
2017-01-06 21:00:00,14447.0
2017-01-06 22:00:00,14060.0
2017-01-06 23:00:00,13494.0
2017-01-06 00:00:00,11489.0
