Datetime,DOM_MW
2015-03-27 01:00:00,7581.0
2015-03-27 02:00:00,7260.0
2015-03-27 03:00:00,7137.0
2015-03-27 04:00:00,7175.0
2015-03-27 05:00:00,7454.0
2015-03-27 06:00:00,8218.0
2015-03-27 07:00:00,9597.0
2015-03-27 08:00:00,10452.0
2015-03-27 09:00:00,10618.0
2015-03-27 10:00:00,10722.0
2015-03-27 11:00:00,10854.0
2015-03-27 12:00:00,11032.0
2015-03-27 13:00:00,11011.0
2015-03-27 14:00:00,10946.0
2015-03-27 15:00:00,10853.0
2015-03-27 16:00:00,10738.0
2015-03-27 17:00:00,10804.0
2015-03-27 18:00:00,10966.0
2015-03-27 19:00:00,11099.0
2015-03-27 20:00:00,11461.0
2015-03-27 21:00:00,11625.0
2015-03-27 22:00:00,11323.0
2015-03-27 23:00:00,10778.0
2015-03-27 00:00:00,8128.0
