Datetime,DOM_MW
2015-03-13 01:00:00,9446.0
2015-03-13 02:00:00,9387.0
2015-03-13 03:00:00,9467.0
2015-03-13 04:00:00,9635.0
2015-03-13 05:00:00,10169.0
2015-03-13 06:00:00,11197.0
2015-03-13 07:00:00,12681.0
2015-03-13 08:00:00,13511.0
2015-03-13 09:00:00,12960.0
2015-03-13 10:00:00,12238.0
2015-03-13 11:00:00,11686.0
2015-03-13 12:00:00,11108.0
2015-03-13 13:00:00,10640.0
2015-03-13 14:00:00,10254.0
2015-03-13 15:00:00,10068.0
2015-03-13 16:00:00,10003.0
2015-03-13 17:00:00,10142.0
2015-03-13 18:00:00,10401.0
2015-03-13 19:00:00,10622.0
2015-03-13 20:00:00,11037.0
2015-03-13 21:00:00,10989.0
2015-03-13 22:00:00,10728.0
2015-03-13 23:00:00,10286.0
2015-03-13 00:00:00,9775.0
