Datetime,DOM_MW
2009-10-06 01:00:00,7345.0
2009-10-06 02:00:00,6990.0
2009-10-06 03:00:00,6862.0
2009-10-06 04:00:00,6780.0
2009-10-06 05:00:00,6968.0
2009-10-06 06:00:00,7579.0
2009-10-06 07:00:00,8816.0
2009-10-06 08:00:00,9355.0
2009-10-06 09:00:00,9385.0
2009-10-06 10:00:00,9549.0
2009-10-06 11:00:00,9688.0
2009-10-06 12:00:00,9772.0
2009-10-06 13:00:00,9899.0
2009-10-06 14:00:00,10029.0
2009-10-06 15:00:00,10000.0
2009-10-06 16:00:00,10025.0
2009-10-06 17:00:00,10064.0
2009-10-06 18:00:00,10146.0
2009-10-06 19:00:00,10418.0
2009-10-06 20:00:00,10781.0
2009-10-06 21:00:00,10499.0
2009-10-06 22:00:00,9845.0
2009-10-06 23:00:00,8961.0
2009-10-06 00:00:00,7923.0
