Datetime,DOM_MW
2018-01-01 00:00:00,16789.0
2018-01-01 01:00:00,16748.0
2018-01-01 02:00:00,16806.0
2018-01-01 03:00:00,16939.0
2018-01-01 04:00:00,17159.0
2018-01-01 05:00:00,17483.0
2018-01-01 06:00:00,17917.0
2018-01-01 07:00:00,18244.0
2018-01-01 08:00:00,18476.0
2018-01-01 09:00:00,18208.0
2018-01-01 10:00:00,17426.0
2018-01-01 11:00:00,16831.0
2018-01-01 12:00:00,16344.0
2018-01-01 13:00:00,16061.0
2018-01-01 14:00:00,15700.0
2018-01-01 15:00:00,15489.0
2018-01-01 16:00:00,15658.0
2018-01-01 17:00:00,16421.0
2018-01-01 18:00:00,17801.0
2018-01-01 19:00:00,18249.0
2018-01-01 20:00:00,18418.0
2018-01-01 21:00:00,18567.0
2018-01-01 22:00:00,18307.0
2018-01-01 23:00:00,17814.0
