Datetime,DOM_MW
2016-02-10 01:00:00,11682.0
2016-02-10 02:00:00,11710.0
2016-02-10 03:00:00,11791.0
2016-02-10 04:00:00,12046.0
2016-02-10 05:00:00,12535.0
2016-02-10 06:00:00,13555.0
2016-02-10 07:00:00,14813.0
2016-02-10 08:00:00,15298.0
2016-02-10 09:00:00,14713.0
2016-02-10 10:00:00,13928.0
2016-02-10 11:00:00,13438.0
2016-02-10 12:00:00,12839.0
2016-02-10 13:00:00,12489.0
2016-02-10 14:00:00,12172.0
2016-02-10 15:00:00,12041.0
2016-02-10 16:00:00,12267.0
2016-02-10 17:00:00,12933.0
2016-02-10 18:00:00,13944.0
2016-02-10 19:00:00,14845.0
2016-02-10 20:00:00,15047.0
2016-02-10 21:00:00,14946.0
2016-02-10 22:00:00,14636.0
2016-02-10 23:00:00,14040.0
2016-02-10 00:00:00,11911.0
