Datetime,DOM_MW
2007-06-02 01:00:00,10070.0
2007-06-02 02:00:00,9337.0
2007-06-02 03:00:00,8770.0
2007-06-02 04:00:00,8405.0
2007-06-02 05:00:00,8335.0
2007-06-02 06:00:00,8368.0
2007-06-02 07:00:00,8478.0
2007-06-02 08:00:00,9289.0
2007-06-02 09:00:00,10398.0
2007-06-02 10:00:00,11526.0
2007-06-02 11:00:00,12454.0
2007-06-02 12:00:00,13172.0
2007-06-02 13:00:00,13737.0
2007-06-02 14:00:00,14062.0
2007-06-02 15:00:00,14197.0
2007-06-02 16:00:00,14160.0
2007-06-02 17:00:00,14037.0
2007-06-02 18:00:00,13759.0
2007-06-02 19:00:00,13173.0
2007-06-02 20:00:00,12748.0
2007-06-02 21:00:00,12695.0
2007-06-02 22:00:00,12406.0
2007-06-02 23:00:00,11587.0
2007-06-02 00:00:00,11084.0
