Datetime,DOM_MW
2005-05-03 01:00:00,7288.0
2005-05-03 02:00:00,7045.0
2005-05-03 03:00:00,6982.0
2005-05-03 04:00:00,7040.0
2005-05-03 05:00:00,7331.0
2005-05-03 06:00:00,8183.0
2005-05-03 07:00:00,9509.0
2005-05-03 08:00:00,9993.0
2005-05-03 09:00:00,9659.0
2005-05-03 10:00:00,9423.0
2005-05-03 11:00:00,9311.0
2005-05-03 12:00:00,9197.0
2005-05-03 13:00:00,9077.0
2005-05-03 14:00:00,8998.0
2005-05-03 15:00:00,8923.0
2005-05-03 16:00:00,8879.0
2005-05-03 17:00:00,8884.0
2005-05-03 18:00:00,8919.0
2005-05-03 19:00:00,8897.0
2005-05-03 20:00:00,9086.0
2005-05-03 21:00:00,9688.0
2005-05-03 22:00:00,9350.0
2005-05-03 23:00:00,8479.0
2005-05-03 00:00:00,7819.0
