Datetime,DOM_MW
2016-11-06 01:00:00,8225.0
2016-11-06 02:00:00,7924.0
2016-11-06 02:00:00,8145.0
2016-11-06 03:00:00,7945.0
2016-11-06 04:00:00,7975.0
2016-11-06 05:00:00,8154.0
2016-11-06 06:00:00,8508.0
2016-11-06 07:00:00,8946.0
2016-11-06 08:00:00,9333.0
2016-11-06 09:00:00,9575.0
2016-11-06 10:00:00,9384.0
2016-11-06 11:00:00,9126.0
2016-11-06 12:00:00,8938.0
2016-11-06 13:00:00,8767.0
2016-11-06 14:00:00,8722.0
2016-11-06 15:00:00,8728.0
2016-11-06 16:00:00,8812.0
2016-11-06 17:00:00,9076.0
2016-11-06 18:00:00,9885.0
2016-11-06 19:00:00,10071.0
2016-11-06 20:00:00,9933.0
2016-11-06 21:00:00,9598.0
2016-11-06 22:00:00,9107.0
2016-11-06 23:00:00,8565.0
2016-11-06 00:00:00,8591.0
