Datetime,DOM_MW
2006-10-14 01:00:00,8025.0
2006-10-14 02:00:00,7791.0
2006-10-14 03:00:00,7682.0
2006-10-14 04:00:00,7653.0
2006-10-14 05:00:00,7772.0
2006-10-14 06:00:00,8123.0
2006-10-14 07:00:00,8710.0
2006-10-14 08:00:00,9324.0
2006-10-14 09:00:00,9863.0
2006-10-14 10:00:00,9853.0
2006-10-14 11:00:00,9705.0
2006-10-14 12:00:00,9347.0
2006-10-14 13:00:00,9104.0
2006-10-14 14:00:00,8849.0
2006-10-14 15:00:00,8637.0
2006-10-14 16:00:00,8556.0
2006-10-14 17:00:00,8598.0
2006-10-14 18:00:00,8693.0
2006-10-14 19:00:00,9064.0
2006-10-14 20:00:00,9616.0
2006-10-14 21:00:00,9603.0
2006-10-14 22:00:00,9341.0
2006-10-14 23:00:00,8961.0
2006-10-14 00:00:00,8531.0
