Datetime,DOM_MW
2012-08-28 01:00:00,10302.0
2012-08-28 02:00:00,9746.0
2012-08-28 03:00:00,9380.0
2012-08-28 04:00:00,9180.0
2012-08-28 05:00:00,9221.0
2012-08-28 06:00:00,9780.0
2012-08-28 07:00:00,10719.0
2012-08-28 08:00:00,11295.0
2012-08-28 09:00:00,11875.0
2012-08-28 10:00:00,12664.0
2012-08-28 11:00:00,13517.0
2012-08-28 12:00:00,14466.0
2012-08-28 13:00:00,15385.0
2012-08-28 14:00:00,15999.0
2012-08-28 15:00:00,16367.0
2012-08-28 16:00:00,16601.0
2012-08-28 17:00:00,16603.0
2012-08-28 18:00:00,16401.0
2012-08-28 19:00:00,15761.0
2012-08-28 20:00:00,14932.0
2012-08-28 21:00:00,14474.0
2012-08-28 22:00:00,13479.0
2012-08-28 23:00:00,12115.0
2012-08-28 00:00:00,11229.0
