Datetime,DOM_MW
2005-12-24 01:00:00,9662.0
2005-12-24 02:00:00,9323.0
2005-12-24 03:00:00,9158.0
2005-12-24 04:00:00,9235.0
2005-12-24 05:00:00,9376.0
2005-12-24 06:00:00,9742.0
2005-12-24 07:00:00,10334.0
2005-12-24 08:00:00,10931.0
2005-12-24 09:00:00,11423.0
2005-12-24 10:00:00,11339.0
2005-12-24 11:00:00,10800.0
2005-12-24 12:00:00,10311.0
2005-12-24 13:00:00,9775.0
2005-12-24 14:00:00,9303.0
2005-12-24 15:00:00,9068.0
2005-12-24 16:00:00,8931.0
2005-12-24 17:00:00,9240.0
2005-12-24 18:00:00,10312.0
2005-12-24 19:00:00,10491.0
2005-12-24 20:00:00,10444.0
2005-12-24 21:00:00,10472.0
2005-12-24 22:00:00,10448.0
2005-12-24 23:00:00,10182.0
2005-12-24 00:00:00,10215.0
