Datetime,DOM_MW
2009-02-25 01:00:00,11985.0
2009-02-25 02:00:00,11973.0
2009-02-25 03:00:00,12104.0
2009-02-25 04:00:00,12479.0
2009-02-25 05:00:00,13054.0
2009-02-25 06:00:00,14123.0
2009-02-25 07:00:00,15490.0
2009-02-25 08:00:00,15617.0
2009-02-25 09:00:00,14443.0
2009-02-25 10:00:00,13229.0
2009-02-25 11:00:00,12322.0
2009-02-25 12:00:00,11754.0
2009-02-25 13:00:00,11158.0
2009-02-25 14:00:00,10731.0
2009-02-25 15:00:00,10483.0
2009-02-25 16:00:00,10305.0
2009-02-25 17:00:00,10436.0
2009-02-25 18:00:00,10986.0
2009-02-25 19:00:00,12085.0
2009-02-25 20:00:00,12420.0
2009-02-25 21:00:00,12318.0
2009-02-25 22:00:00,11942.0
2009-02-25 23:00:00,11292.0
2009-02-25 00:00:00,12237.0
