Datetime,DOM_MW
2010-01-18 01:00:00,9027.0
2010-01-18 02:00:00,8825.0
2010-01-18 03:00:00,8822.0
2010-01-18 04:00:00,8951.0
2010-01-18 05:00:00,9221.0
2010-01-18 06:00:00,9852.0
2010-01-18 07:00:00,10655.0
2010-01-18 08:00:00,11236.0
2010-01-18 09:00:00,11527.0
2010-01-18 10:00:00,11450.0
2010-01-18 11:00:00,11275.0
2010-01-18 12:00:00,10940.0
2010-01-18 13:00:00,10611.0
2010-01-18 14:00:00,10326.0
2010-01-18 15:00:00,10039.0
2010-01-18 16:00:00,9913.0
2010-01-18 17:00:00,10106.0
2010-01-18 18:00:00,11112.0
2010-01-18 19:00:00,11726.0
2010-01-18 20:00:00,11779.0
2010-01-18 21:00:00,11609.0
2010-01-18 22:00:00,11180.0
2010-01-18 23:00:00,10584.0
2010-01-18 00:00:00,9444.0
