Datetime,DOM_MW
2016-07-12 01:00:00,10619.0
2016-07-12 02:00:00,9936.0
2016-07-12 03:00:00,9551.0
2016-07-12 04:00:00,9312.0
2016-07-12 05:00:00,9339.0
2016-07-12 06:00:00,9814.0
2016-07-12 07:00:00,10489.0
2016-07-12 08:00:00,11249.0
2016-07-12 09:00:00,12039.0
2016-07-12 10:00:00,12805.0
2016-07-12 11:00:00,13831.0
2016-07-12 12:00:00,14667.0
2016-07-12 13:00:00,15291.0
2016-07-12 14:00:00,15796.0
2016-07-12 15:00:00,16111.0
2016-07-12 16:00:00,16422.0
2016-07-12 17:00:00,16558.0
2016-07-12 18:00:00,16576.0
2016-07-12 19:00:00,16328.0
2016-07-12 20:00:00,15630.0
2016-07-12 21:00:00,15012.0
2016-07-12 22:00:00,14480.0
2016-07-12 23:00:00,13405.0
2016-07-12 00:00:00,11638.0
