Datetime,DOM_MW
2010-08-15 01:00:00,10000.0
2010-08-15 02:00:00,9377.0
2010-08-15 03:00:00,8992.0
2010-08-15 04:00:00,8722.0
2010-08-15 05:00:00,8576.0
2010-08-15 06:00:00,8619.0
2010-08-15 07:00:00,8721.0
2010-08-15 08:00:00,9060.0
2010-08-15 09:00:00,10078.0
2010-08-15 10:00:00,10976.0
2010-08-15 11:00:00,11665.0
2010-08-15 12:00:00,12242.0
2010-08-15 13:00:00,12776.0
2010-08-15 14:00:00,13153.0
2010-08-15 15:00:00,13440.0
2010-08-15 16:00:00,13633.0
2010-08-15 17:00:00,13882.0
2010-08-15 18:00:00,14054.0
2010-08-15 19:00:00,13969.0
2010-08-15 20:00:00,13682.0
2010-08-15 21:00:00,13742.0
2010-08-15 22:00:00,13201.0
2010-08-15 23:00:00,12294.0
2010-08-15 00:00:00,10854.0
