Datetime,DOM_MW
2014-11-08 01:00:00,9234.0
2014-11-08 02:00:00,9161.0
2014-11-08 03:00:00,9216.0
2014-11-08 04:00:00,9390.0
2014-11-08 05:00:00,9648.0
2014-11-08 06:00:00,10230.0
2014-11-08 07:00:00,10830.0
2014-11-08 08:00:00,11292.0
2014-11-08 09:00:00,11253.0
2014-11-08 10:00:00,10815.0
2014-11-08 11:00:00,10372.0
2014-11-08 12:00:00,9955.0
2014-11-08 13:00:00,9703.0
2014-11-08 14:00:00,9361.0
2014-11-08 15:00:00,9201.0
2014-11-08 16:00:00,9209.0
2014-11-08 17:00:00,9469.0
2014-11-08 18:00:00,10445.0
2014-11-08 19:00:00,10612.0
2014-11-08 20:00:00,10528.0
2014-11-08 21:00:00,10363.0
2014-11-08 22:00:00,10044.0
2014-11-08 23:00:00,9577.0
2014-11-08 00:00:00,9547.0
