Datetime,DOM_MW
2015-08-03 01:00:00,9967.0
2015-08-03 02:00:00,9349.0
2015-08-03 03:00:00,8968.0
2015-08-03 04:00:00,8805.0
2015-08-03 05:00:00,8815.0
2015-08-03 06:00:00,9320.0
2015-08-03 07:00:00,9894.0
2015-08-03 08:00:00,10585.0
2015-08-03 09:00:00,11526.0
2015-08-03 10:00:00,12509.0
2015-08-03 11:00:00,13544.0
2015-08-03 12:00:00,14620.0
2015-08-03 13:00:00,15495.0
2015-08-03 14:00:00,16144.0
2015-08-03 15:00:00,16579.0
2015-08-03 16:00:00,16881.0
2015-08-03 17:00:00,17075.0
2015-08-03 18:00:00,17110.0
2015-08-03 19:00:00,16951.0
2015-08-03 20:00:00,16332.0
2015-08-03 21:00:00,15708.0
2015-08-03 22:00:00,14972.0
2015-08-03 23:00:00,13663.0
2015-08-03 00:00:00,10907.0
