Datetime,DOM_MW
2005-10-19 01:00:00,7192.0
2005-10-19 02:00:00,6828.0
2005-10-19 03:00:00,6667.0
2005-10-19 04:00:00,6639.0
2005-10-19 05:00:00,6789.0
2005-10-19 06:00:00,7454.0
2005-10-19 07:00:00,8777.0
2005-10-19 08:00:00,9366.0
2005-10-19 09:00:00,9313.0
2005-10-19 10:00:00,9294.0
2005-10-19 11:00:00,9629.0
2005-10-19 12:00:00,9761.0
2005-10-19 13:00:00,9906.0
2005-10-19 14:00:00,10058.0
2005-10-19 15:00:00,10159.0
2005-10-19 16:00:00,10254.0
2005-10-19 17:00:00,10424.0
2005-10-19 18:00:00,10387.0
2005-10-19 19:00:00,10670.0
2005-10-19 20:00:00,11001.0
2005-10-19 21:00:00,10666.0
2005-10-19 22:00:00,10010.0
2005-10-19 23:00:00,9181.0
2005-10-19 00:00:00,7809.0
