Datetime,DOM_MW
2007-01-30 01:00:00,12126.0
2007-01-30 02:00:00,11804.0
2007-01-30 03:00:00,11742.0
2007-01-30 04:00:00,11888.0
2007-01-30 05:00:00,12275.0
2007-01-30 06:00:00,13372.0
2007-01-30 07:00:00,15214.0
2007-01-30 08:00:00,15624.0
2007-01-30 09:00:00,14905.0
2007-01-30 10:00:00,14053.0
2007-01-30 11:00:00,13261.0
2007-01-30 12:00:00,12686.0
2007-01-30 13:00:00,12224.0
2007-01-30 14:00:00,11881.0
2007-01-30 15:00:00,11597.0
2007-01-30 16:00:00,11582.0
2007-01-30 17:00:00,11968.0
2007-01-30 18:00:00,13111.0
2007-01-30 19:00:00,13568.0
2007-01-30 20:00:00,13672.0
2007-01-30 21:00:00,13428.0
2007-01-30 22:00:00,13034.0
2007-01-30 23:00:00,12265.0
2007-01-30 00:00:00,12724.0
