Datetime,DOM_MW
2017-05-18 01:00:00,10580.0
2017-05-18 02:00:00,9894.0
2017-05-18 03:00:00,9415.0
2017-05-18 04:00:00,9069.0
2017-05-18 05:00:00,9040.0
2017-05-18 06:00:00,9383.0
2017-05-18 07:00:00,10165.0
2017-05-18 08:00:00,10973.0
2017-05-18 09:00:00,11487.0
2017-05-18 10:00:00,11990.0
2017-05-18 11:00:00,12670.0
2017-05-18 12:00:00,13306.0
2017-05-18 13:00:00,14072.0
2017-05-18 14:00:00,14711.0
2017-05-18 15:00:00,15304.0
2017-05-18 16:00:00,15780.0
2017-05-18 17:00:00,16156.0
2017-05-18 18:00:00,16195.0
2017-05-18 19:00:00,15850.0
2017-05-18 20:00:00,15235.0
2017-05-18 21:00:00,14594.0
2017-05-18 22:00:00,13769.0
2017-05-18 23:00:00,12517.0
2017-05-18 00:00:00,11606.0
