Datetime,DOM_MW
2010-01-06 01:00:00,12622.0
2010-01-06 02:00:00,12462.0
2010-01-06 03:00:00,12378.0
2010-01-06 04:00:00,12580.0
2010-01-06 05:00:00,13104.0
2010-01-06 06:00:00,14069.0
2010-01-06 07:00:00,15504.0
2010-01-06 08:00:00,15931.0
2010-01-06 09:00:00,15453.0
2010-01-06 10:00:00,14693.0
2010-01-06 11:00:00,14120.0
2010-01-06 12:00:00,13580.0
2010-01-06 13:00:00,13104.0
2010-01-06 14:00:00,12813.0
2010-01-06 15:00:00,12529.0
2010-01-06 16:00:00,12524.0
2010-01-06 17:00:00,13002.0
2010-01-06 18:00:00,14405.0
2010-01-06 19:00:00,14855.0
2010-01-06 20:00:00,14795.0
2010-01-06 21:00:00,14717.0
2010-01-06 22:00:00,14154.0
2010-01-06 23:00:00,13380.0
2010-01-06 00:00:00,13073.0
