Datetime,DOM_MW
2013-02-02 01:00:00,13440.0
2013-02-02 02:00:00,13413.0
2013-02-02 03:00:00,13523.0
2013-02-02 04:00:00,13690.0
2013-02-02 05:00:00,13958.0
2013-02-02 06:00:00,14365.0
2013-02-02 07:00:00,14844.0
2013-02-02 08:00:00,15402.0
2013-02-02 09:00:00,15357.0
2013-02-02 10:00:00,14914.0
2013-02-02 11:00:00,14451.0
2013-02-02 12:00:00,14010.0
2013-02-02 13:00:00,13541.0
2013-02-02 14:00:00,13093.0
2013-02-02 15:00:00,12692.0
2013-02-02 16:00:00,12639.0
2013-02-02 17:00:00,12900.0
2013-02-02 18:00:00,13299.0
2013-02-02 19:00:00,13393.0
2013-02-02 20:00:00,13706.0
2013-02-02 21:00:00,13730.0
2013-02-02 22:00:00,13291.0
2013-02-02 23:00:00,12725.0
2013-02-02 00:00:00,13669.0
