Datetime,DOM_MW
2014-08-13 01:00:00,10041.0
2014-08-13 02:00:00,9540.0
2014-08-13 03:00:00,9156.0
2014-08-13 04:00:00,8954.0
2014-08-13 05:00:00,8905.0
2014-08-13 06:00:00,9308.0
2014-08-13 07:00:00,10002.0
2014-08-13 08:00:00,10616.0
2014-08-13 09:00:00,11394.0
2014-08-13 10:00:00,12144.0
2014-08-13 11:00:00,12868.0
2014-08-13 12:00:00,13376.0
2014-08-13 13:00:00,13805.0
2014-08-13 14:00:00,14242.0
2014-08-13 15:00:00,14457.0
2014-08-13 16:00:00,14629.0
2014-08-13 17:00:00,14769.0
2014-08-13 18:00:00,14701.0
2014-08-13 19:00:00,14164.0
2014-08-13 20:00:00,13358.0
2014-08-13 21:00:00,12995.0
2014-08-13 22:00:00,12265.0
2014-08-13 23:00:00,11133.0
2014-08-13 00:00:00,10924.0
