Datetime,DOM_MW
2013-11-11 01:00:00,8265.0
2013-11-11 02:00:00,8162.0
2013-11-11 03:00:00,8233.0
2013-11-11 04:00:00,8434.0
2013-11-11 05:00:00,8902.0
2013-11-11 06:00:00,9761.0
2013-11-11 07:00:00,10918.0
2013-11-11 08:00:00,11441.0
2013-11-11 09:00:00,11190.0
2013-11-11 10:00:00,10778.0
2013-11-11 11:00:00,10463.0
2013-11-11 12:00:00,10179.0
2013-11-11 13:00:00,9920.0
2013-11-11 14:00:00,9791.0
2013-11-11 15:00:00,9610.0
2013-11-11 16:00:00,9638.0
2013-11-11 17:00:00,9997.0
2013-11-11 18:00:00,11029.0
2013-11-11 19:00:00,11269.0
2013-11-11 20:00:00,11201.0
2013-11-11 21:00:00,10961.0
2013-11-11 22:00:00,10382.0
2013-11-11 23:00:00,9658.0
2013-11-11 00:00:00,8528.0
