Datetime,DOM_MW
2010-05-15 01:00:00,9331.0
2010-05-15 02:00:00,8607.0
2010-05-15 03:00:00,8131.0
2010-05-15 04:00:00,7858.0
2010-05-15 05:00:00,7721.0
2010-05-15 06:00:00,7802.0
2010-05-15 07:00:00,7898.0
2010-05-15 08:00:00,8572.0
2010-05-15 09:00:00,9588.0
2010-05-15 10:00:00,10395.0
2010-05-15 11:00:00,10963.0
2010-05-15 12:00:00,11337.0
2010-05-15 13:00:00,11563.0
2010-05-15 14:00:00,11777.0
2010-05-15 15:00:00,11899.0
2010-05-15 16:00:00,12095.0
2010-05-15 17:00:00,12338.0
2010-05-15 18:00:00,12320.0
2010-05-15 19:00:00,11981.0
2010-05-15 20:00:00,11418.0
2010-05-15 21:00:00,11149.0
2010-05-15 22:00:00,10748.0
2010-05-15 23:00:00,9894.0
2010-05-15 00:00:00,10241.0
