Datetime,DOM_MW
2018-01-12 01:00:00,8701.0
2018-01-12 02:00:00,8423.0
2018-01-12 03:00:00,8257.0
2018-01-12 04:00:00,8193.0
2018-01-12 05:00:00,8340.0
2018-01-12 06:00:00,8877.0
2018-01-12 07:00:00,9926.0
2018-01-12 08:00:00,10500.0
2018-01-12 09:00:00,10510.0
2018-01-12 10:00:00,10468.0
2018-01-12 11:00:00,10450.0
2018-01-12 12:00:00,10364.0
2018-01-12 13:00:00,10253.0
2018-01-12 14:00:00,10249.0
2018-01-12 15:00:00,10193.0
2018-01-12 16:00:00,10221.0
2018-01-12 17:00:00,10423.0
2018-01-12 18:00:00,10920.0
2018-01-12 19:00:00,10933.0
2018-01-12 20:00:00,10633.0
2018-01-12 21:00:00,10331.0
2018-01-12 22:00:00,9903.0
2018-01-12 23:00:00,9399.0
2018-01-12 00:00:00,9211.0
