Datetime,DOM_MW
2014-06-13 01:00:00,9430.0
2014-06-13 02:00:00,8877.0
2014-06-13 03:00:00,8569.0
2014-06-13 04:00:00,8412.0
2014-06-13 05:00:00,8470.0
2014-06-13 06:00:00,9000.0
2014-06-13 07:00:00,9854.0
2014-06-13 08:00:00,10815.0
2014-06-13 09:00:00,11370.0
2014-06-13 10:00:00,12052.0
2014-06-13 11:00:00,12865.0
2014-06-13 12:00:00,13569.0
2014-06-13 13:00:00,14042.0
2014-06-13 14:00:00,14316.0
2014-06-13 15:00:00,14462.0
2014-06-13 16:00:00,14488.0
2014-06-13 17:00:00,14517.0
2014-06-13 18:00:00,14325.0
2014-06-13 19:00:00,13851.0
2014-06-13 20:00:00,13147.0
2014-06-13 21:00:00,12590.0
2014-06-13 22:00:00,12014.0
2014-06-13 23:00:00,11131.0
2014-06-13 00:00:00,10270.0
