Datetime,DOM_MW
2008-06-29 01:00:00,11697.0
2008-06-29 02:00:00,11017.0
2008-06-29 03:00:00,10400.0
2008-06-29 04:00:00,10016.0
2008-06-29 05:00:00,9704.0
2008-06-29 06:00:00,9458.0
2008-06-29 07:00:00,9514.0
2008-06-29 08:00:00,10223.0
2008-06-29 09:00:00,11450.0
2008-06-29 10:00:00,12539.0
2008-06-29 11:00:00,13555.0
2008-06-29 12:00:00,14298.0
2008-06-29 13:00:00,15130.0
2008-06-29 14:00:00,15581.0
2008-06-29 15:00:00,15672.0
2008-06-29 16:00:00,15615.0
2008-06-29 17:00:00,15756.0
2008-06-29 18:00:00,15914.0
2008-06-29 19:00:00,15736.0
2008-06-29 20:00:00,15183.0
2008-06-29 21:00:00,14754.0
2008-06-29 22:00:00,14225.0
2008-06-29 23:00:00,13076.0
2008-06-29 00:00:00,12667.0
