Datetime,DOM_MW
2015-10-13 01:00:00,7645.0
2015-10-13 02:00:00,7274.0
2015-10-13 03:00:00,7129.0
2015-10-13 04:00:00,7116.0
2015-10-13 05:00:00,7320.0
2015-10-13 06:00:00,7910.0
2015-10-13 07:00:00,9036.0
2015-10-13 08:00:00,9546.0
2015-10-13 09:00:00,9619.0
2015-10-13 10:00:00,9803.0
2015-10-13 11:00:00,10011.0
2015-10-13 12:00:00,10213.0
2015-10-13 13:00:00,10475.0
2015-10-13 14:00:00,10680.0
2015-10-13 15:00:00,10709.0
2015-10-13 16:00:00,10791.0
2015-10-13 17:00:00,10871.0
2015-10-13 18:00:00,10844.0
2015-10-13 19:00:00,10899.0
2015-10-13 20:00:00,11215.0
2015-10-13 21:00:00,10883.0
2015-10-13 22:00:00,10086.0
2015-10-13 23:00:00,9244.0
2015-10-13 00:00:00,8178.0
