Datetime,DOM_MW
2011-08-22 01:00:00,10118.0
2011-08-22 02:00:00,9583.0
2011-08-22 03:00:00,9291.0
2011-08-22 04:00:00,9149.0
2011-08-22 05:00:00,9249.0
2011-08-22 06:00:00,9782.0
2011-08-22 07:00:00,10407.0
2011-08-22 08:00:00,10913.0
2011-08-22 09:00:00,11567.0
2011-08-22 10:00:00,12272.0
2011-08-22 11:00:00,12992.0
2011-08-22 12:00:00,13499.0
2011-08-22 13:00:00,13805.0
2011-08-22 14:00:00,14232.0
2011-08-22 15:00:00,14544.0
2011-08-22 16:00:00,14755.0
2011-08-22 17:00:00,14871.0
2011-08-22 18:00:00,14734.0
2011-08-22 19:00:00,14090.0
2011-08-22 20:00:00,13303.0
2011-08-22 21:00:00,13103.0
2011-08-22 22:00:00,12220.0
2011-08-22 23:00:00,11014.0
2011-08-22 00:00:00,11021.0
