Datetime,DOM_MW
2012-06-29 01:00:00,10932.0
2012-06-29 02:00:00,10195.0
2012-06-29 03:00:00,9681.0
2012-06-29 04:00:00,9422.0
2012-06-29 05:00:00,9403.0
2012-06-29 06:00:00,9806.0
2012-06-29 07:00:00,10363.0
2012-06-29 08:00:00,11368.0
2012-06-29 09:00:00,12598.0
2012-06-29 10:00:00,13922.0
2012-06-29 11:00:00,15233.0
2012-06-29 12:00:00,16584.0
2012-06-29 13:00:00,17535.0
2012-06-29 14:00:00,18251.0
2012-06-29 15:00:00,18721.0
2012-06-29 16:00:00,19076.0
2012-06-29 17:00:00,19249.0
2012-06-29 18:00:00,19210.0
2012-06-29 19:00:00,19002.0
2012-06-29 20:00:00,18384.0
2012-06-29 21:00:00,17893.0
2012-06-29 22:00:00,16916.0
2012-06-29 23:00:00,14076.0
2012-06-29 00:00:00,11933.0
