Datetime,DOM_MW
2007-12-27 01:00:00,10091.0
2007-12-27 02:00:00,9852.0
2007-12-27 03:00:00,9687.0
2007-12-27 04:00:00,9703.0
2007-12-27 05:00:00,9899.0
2007-12-27 06:00:00,10497.0
2007-12-27 07:00:00,11244.0
2007-12-27 08:00:00,11833.0
2007-12-27 09:00:00,11889.0
2007-12-27 10:00:00,11661.0
2007-12-27 11:00:00,11300.0
2007-12-27 12:00:00,10842.0
2007-12-27 13:00:00,10505.0
2007-12-27 14:00:00,10188.0
2007-12-27 15:00:00,9915.0
2007-12-27 16:00:00,9830.0
2007-12-27 17:00:00,10256.0
2007-12-27 18:00:00,11458.0
2007-12-27 19:00:00,11771.0
2007-12-27 20:00:00,11681.0
2007-12-27 21:00:00,11541.0
2007-12-27 22:00:00,11204.0
2007-12-27 23:00:00,10591.0
2007-12-27 00:00:00,10673.0
