Datetime,DOM_MW
2007-07-08 01:00:00,10550.0
2007-07-08 02:00:00,9747.0
2007-07-08 03:00:00,9091.0
2007-07-08 04:00:00,8689.0
2007-07-08 05:00:00,8549.0
2007-07-08 06:00:00,8487.0
2007-07-08 07:00:00,8476.0
2007-07-08 08:00:00,9140.0
2007-07-08 09:00:00,10416.0
2007-07-08 10:00:00,11802.0
2007-07-08 11:00:00,13171.0
2007-07-08 12:00:00,14243.0
2007-07-08 13:00:00,15049.0
2007-07-08 14:00:00,15627.0
2007-07-08 15:00:00,16000.0
2007-07-08 16:00:00,16315.0
2007-07-08 17:00:00,16498.0
2007-07-08 18:00:00,16636.0
2007-07-08 19:00:00,16540.0
2007-07-08 20:00:00,15897.0
2007-07-08 21:00:00,15362.0
2007-07-08 22:00:00,15029.0
2007-07-08 23:00:00,13796.0
2007-07-08 00:00:00,11544.0
