Datetime,DOM_MW
2010-03-28 01:00:00,9100.0
2010-03-28 02:00:00,8871.0
2010-03-28 03:00:00,8843.0
2010-03-28 04:00:00,8860.0
2010-03-28 05:00:00,8989.0
2010-03-28 06:00:00,9236.0
2010-03-28 07:00:00,9720.0
2010-03-28 08:00:00,10100.0
2010-03-28 09:00:00,10415.0
2010-03-28 10:00:00,10413.0
2010-03-28 11:00:00,10213.0
2010-03-28 12:00:00,9877.0
2010-03-28 13:00:00,9580.0
2010-03-28 14:00:00,9284.0
2010-03-28 15:00:00,9009.0
2010-03-28 16:00:00,8914.0
2010-03-28 17:00:00,9073.0
2010-03-28 18:00:00,9281.0
2010-03-28 19:00:00,9537.0
2010-03-28 20:00:00,9924.0
2010-03-28 21:00:00,9998.0
2010-03-28 22:00:00,9551.0
2010-03-28 23:00:00,8838.0
2010-03-28 00:00:00,9460.0
