Datetime,DOM_MW
2009-07-31 01:00:00,11290.0
2009-07-31 02:00:00,10590.0
2009-07-31 03:00:00,10153.0
2009-07-31 04:00:00,9880.0
2009-07-31 05:00:00,9812.0
2009-07-31 06:00:00,10323.0
2009-07-31 07:00:00,10963.0
2009-07-31 08:00:00,11726.0
2009-07-31 09:00:00,12554.0
2009-07-31 10:00:00,13597.0
2009-07-31 11:00:00,14520.0
2009-07-31 12:00:00,15374.0
2009-07-31 13:00:00,16061.0
2009-07-31 14:00:00,16375.0
2009-07-31 15:00:00,16265.0
2009-07-31 16:00:00,15920.0
2009-07-31 17:00:00,15796.0
2009-07-31 18:00:00,15352.0
2009-07-31 19:00:00,14649.0
2009-07-31 20:00:00,13969.0
2009-07-31 21:00:00,13590.0
2009-07-31 22:00:00,13091.0
2009-07-31 23:00:00,12162.0
2009-07-31 00:00:00,12355.0
