Datetime,DOM_MW
2017-05-08 01:00:00,7602.0
2017-05-08 02:00:00,7336.0
2017-05-08 03:00:00,7318.0
2017-05-08 04:00:00,7392.0
2017-05-08 05:00:00,7706.0
2017-05-08 06:00:00,8379.0
2017-05-08 07:00:00,9490.0
2017-05-08 08:00:00,9925.0
2017-05-08 09:00:00,9710.0
2017-05-08 10:00:00,9609.0
2017-05-08 11:00:00,9553.0
2017-05-08 12:00:00,9526.0
2017-05-08 13:00:00,9496.0
2017-05-08 14:00:00,9447.0
2017-05-08 15:00:00,9352.0
2017-05-08 16:00:00,9318.0
2017-05-08 17:00:00,9350.0
2017-05-08 18:00:00,9501.0
2017-05-08 19:00:00,9598.0
2017-05-08 20:00:00,9777.0
2017-05-08 21:00:00,10074.0
2017-05-08 22:00:00,9729.0
2017-05-08 23:00:00,8982.0
2017-05-08 00:00:00,8075.0
