Datetime,DOM_MW
2008-05-01 01:00:00,7648.0
2008-05-01 02:00:00,7379.0
2008-05-01 03:00:00,7323.0
2008-05-01 04:00:00,7335.0
2008-05-01 05:00:00,7600.0
2008-05-01 06:00:00,8468.0
2008-05-01 07:00:00,9677.0
2008-05-01 08:00:00,10159.0
2008-05-01 09:00:00,10002.0
2008-05-01 10:00:00,9815.0
2008-05-01 11:00:00,9808.0
2008-05-01 12:00:00,9802.0
2008-05-01 13:00:00,9704.0
2008-05-01 14:00:00,9654.0
2008-05-01 15:00:00,9697.0
2008-05-01 16:00:00,9733.0
2008-05-01 17:00:00,9833.0
2008-05-01 18:00:00,9857.0
2008-05-01 19:00:00,9736.0
2008-05-01 20:00:00,9766.0
2008-05-01 21:00:00,10373.0
2008-05-01 22:00:00,10040.0
2008-05-01 23:00:00,9074.0
2008-05-01 00:00:00,8185.0
