Datetime,DOM_MW
2015-07-03 01:00:00,9037.0
2015-07-03 02:00:00,8464.0
2015-07-03 03:00:00,8136.0
2015-07-03 04:00:00,7940.0
2015-07-03 05:00:00,7898.0
2015-07-03 06:00:00,8055.0
2015-07-03 07:00:00,8241.0
2015-07-03 08:00:00,8797.0
2015-07-03 09:00:00,9571.0
2015-07-03 10:00:00,10455.0
2015-07-03 11:00:00,11259.0
2015-07-03 12:00:00,11888.0
2015-07-03 13:00:00,12328.0
2015-07-03 14:00:00,12737.0
2015-07-03 15:00:00,13056.0
2015-07-03 16:00:00,13331.0
2015-07-03 17:00:00,13282.0
2015-07-03 18:00:00,13075.0
2015-07-03 19:00:00,12530.0
2015-07-03 20:00:00,12020.0
2015-07-03 21:00:00,11806.0
2015-07-03 22:00:00,11472.0
2015-07-03 23:00:00,10801.0
2015-07-03 00:00:00,9840.0
