Datetime,DOM_MW
2015-01-11 01:00:00,14709.0
2015-01-11 02:00:00,14715.0
2015-01-11 03:00:00,14873.0
2015-01-11 04:00:00,15074.0
2015-01-11 05:00:00,15389.0
2015-01-11 06:00:00,15845.0
2015-01-11 07:00:00,16372.0
2015-01-11 08:00:00,16862.0
2015-01-11 09:00:00,16581.0
2015-01-11 10:00:00,15496.0
2015-01-11 11:00:00,14274.0
2015-01-11 12:00:00,13272.0
2015-01-11 13:00:00,12679.0
2015-01-11 14:00:00,12129.0
2015-01-11 15:00:00,11858.0
2015-01-11 16:00:00,11833.0
2015-01-11 17:00:00,12334.0
2015-01-11 18:00:00,13451.0
2015-01-11 19:00:00,13769.0
2015-01-11 20:00:00,13725.0
2015-01-11 21:00:00,13492.0
2015-01-11 22:00:00,12825.0
2015-01-11 23:00:00,12110.0
2015-01-11 00:00:00,14877.0
