Datetime,DOM_MW
2008-12-28 01:00:00,7787.0
2008-12-28 02:00:00,7401.0
2008-12-28 03:00:00,7146.0
2008-12-28 04:00:00,7057.0
2008-12-28 05:00:00,7023.0
2008-12-28 06:00:00,7141.0
2008-12-28 07:00:00,7390.0
2008-12-28 08:00:00,7685.0
2008-12-28 09:00:00,8074.0
2008-12-28 10:00:00,8518.0
2008-12-28 11:00:00,8688.0
2008-12-28 12:00:00,8724.0
2008-12-28 13:00:00,8740.0
2008-12-28 14:00:00,8678.0
2008-12-28 15:00:00,8606.0
2008-12-28 16:00:00,8643.0
2008-12-28 17:00:00,8954.0
2008-12-28 18:00:00,9840.0
2008-12-28 19:00:00,9941.0
2008-12-28 20:00:00,9815.0
2008-12-28 21:00:00,9614.0
2008-12-28 22:00:00,9229.0
2008-12-28 23:00:00,8707.0
2008-12-28 00:00:00,8340.0
